userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,3DCameraXPos,3DCameraYPos,3DCameraZPos,3DCameraXRot,3DCameraYRot,3DCameraZRot,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,13,SpeedShort,Complexity,26.34278,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1048.115,472.7233,,,
anditest,13,SpeedShort,Complexity,26.45263,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1054.068,489.3936,,,
anditest,13,SpeedShort,Complexity,26.56234,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,644.4542,448.9085,,,
anditest,13,SpeedShort,Complexity,26.68358,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,643.2635,448.9085,,,
anditest,13,SpeedShort,Complexity,26.79725,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,643.2635,448.9085,,,
anditest,13,SpeedShort,Complexity,27.00702,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,643.2635,448.9085,,,
anditest,13,SpeedShort,Complexity,27.11371,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,643.2635,448.9085,,,
anditest,13,SpeedShort,Complexity,27.2214,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,643.2635,448.9085,,,
anditest,13,SpeedShort,Complexity,27.33348,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,643.2635,448.9085,,,
anditest,13,SpeedShort,Complexity,27.45033,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,643.2635,448.9085,,,
anditest,13,SpeedShort,Complexity,27.57561,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,643.2635,448.9085,,,
anditest,13,SpeedShort,Complexity,27.68958,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,643.2635,448.9085,,,
anditest,13,SpeedShort,Complexity,27.80647,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,643.2635,448.9085,,,
anditest,13,SpeedShort,Complexity,27.94633,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,644.4542,441.764,,,
anditest,13,SpeedShort,Complexity,28.06434,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,624.2117,411.9956,,,
anditest,13,SpeedShort,Complexity,28.18112,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,793.2966,458.4344,,,
anditest,13,SpeedShort,Complexity,28.29219,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,942.1389,481.0584,,,
anditest,13,SpeedShort,Complexity,28.40962,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,28.52366,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,28.63467,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,28.69842,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,28.73146,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,50,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,28.76839,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,49,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,28.80186,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,48,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,28.80186,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,48,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,28.86793,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,47,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,28.9161,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,45,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,29.07712,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,45,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,29.09697,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,45,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.12341,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,44,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.15241,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,43,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.18073,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,42,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.20267,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,41,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,29.20267,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,41,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.25452,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,40,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.32067,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,39,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,29.4327,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,39,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,29.46091,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,39,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.48751,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,38,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.50853,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,37,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.53352,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,36,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.56282,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,35,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,29.56282,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,35,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.61391,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,34,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.67902,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,33,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,29.78214,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,33,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.80769,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,32,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,29.80769,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,32,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.84557,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,31,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.96552,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,29,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,29.99244,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,28,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,29.99244,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,28,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,30.11828,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,27,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,30.14278,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,27,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,30.17559,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,25,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,30.2098,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,23,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,30.24212,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,22,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,30.2736,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,21,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,30.3876,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,21,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,30.44756,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,21,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,30.46734,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,20,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,30.50265,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,19,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,30.54182,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,17,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,30.54182,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,17,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,30.59625,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,16,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,30.65475,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,15,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,30.74584,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,15,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,30.79822,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,14,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,30.93649,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,12,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,30.93649,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,12,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,31.05917,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,11,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,,,
anditest,13,SpeedShort,Complexity,31.09347,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,11,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
anditest,13,SpeedShort,Complexity,31.11972,-32.45,1.39,-4.16,0.8028641,2.305457,-8.03688,11.652,-8.086,0,10,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,487.0121,mouse,scroll,up
