userName,taskNumber,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,objectName,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,button,side,status
Leo,14,374.8471,-0.5766598,1.679302,0.5182909,-0.7137274,0.7238545,0.4737471,-0.6430078,1.135739,0.8784028,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,374.9583,-0.5622228,1.68726,0.5207881,-0.7234077,0.7277639,0.4846411,-0.532367,1.057784,0.8408841,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,375.1068,-0.5484143,1.699471,0.5204681,-0.7436349,0.7407181,0.5127498,-0.3797916,0.978723,0.7875546,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,375.2155,-0.521513,1.71928,0.5049843,-0.7531173,0.7544482,0.5418884,-0.2839481,0.9144138,0.7421066,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,375.334,-0.5001085,1.733945,0.4860027,-0.7492411,0.773574,0.5727358,-0.2208112,0.8659679,0.6868563,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,375.4535,-0.4787736,1.741806,0.4680935,-0.728213,0.791648,0.5974591,-0.1977899,0.8433295,0.6453382,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,375.5655,-0.4640727,1.741116,0.4596942,-0.69639,0.7980039,0.6027919,-0.1964006,0.8388688,0.6346166,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,375.6956,-0.4563833,1.739257,0.4517779,-0.6614145,0.7997543,0.5908192,-0.1993691,0.8382919,0.6392668,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,375.8094,-0.464123,1.739319,0.44578,-0.6507354,0.8046957,0.5810106,-0.2146236,0.8360131,0.6496801,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,375.9297,-0.481007,1.742459,0.4365199,-0.6868016,0.8141886,0.5616897,-0.2385541,0.83004,0.6654972,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,376.0504,-0.4879571,1.744468,0.4291782,-0.7230001,0.813894,0.5146705,-0.2734885,0.8261931,0.6857044,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,376.1645,-0.4960842,1.7436,0.4114623,-0.7338805,0.8004893,0.4500817,-0.3215381,0.8309619,0.7026205,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,376.288,-0.4958338,1.743207,0.4020516,-0.7171514,0.7827537,0.3831049,-0.3690132,0.8384637,0.7101421,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,376.4105,-0.4950954,1.742908,0.3982568,-0.6871042,0.7739762,0.3463312,-0.3955774,0.8425123,0.7060899,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,376.5208,-0.4939547,1.742825,0.3987465,-0.6649535,0.7702998,0.341098,-0.3919201,0.8394506,0.6998559,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,376.6328,-0.4935598,1.743179,0.4012274,-0.6575619,0.7719074,0.3586451,-0.3648254,0.8292718,0.6945648,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,376.746,-0.4939111,1.743063,0.4056495,-0.6625932,0.7729198,0.3724329,-0.3334671,0.8200182,0.6895263,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,376.8577,-0.4935389,1.742065,0.4122407,-0.6779235,0.7796576,0.3916032,-0.3104731,0.8173217,0.6874998,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,376.9704,-0.4914137,1.740554,0.4187812,-0.6867741,0.7860378,0.4177594,-0.2973116,0.8163284,0.6848385,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,377.0826,-0.4871101,1.740173,0.4255128,-0.6859842,0.7927699,0.4439334,-0.2942206,0.8155395,0.6818994,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,377.2031,-0.4796572,1.739372,0.4336185,-0.6763939,0.7970096,0.4620212,-0.297166,0.8191116,0.6825755,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,377.3367,-0.4663444,1.737414,0.4433585,-0.6725813,0.7971823,0.4679127,-0.2960519,0.8291938,0.6872553,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,377.4711,-0.4392529,1.729884,0.4553026,-0.6691551,0.7956765,0.4758762,-0.2900741,0.8424034,0.6889021,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,377.6053,-0.4061088,1.722385,0.4596648,-0.651939,0.7857546,0.480117,-0.2776669,0.8572109,0.6894252,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,377.7417,-0.3960407,1.718145,0.4625371,-0.6380412,0.7959261,0.5046357,-0.2706354,0.8875237,0.6937549,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,377.8625,-0.3893456,1.710601,0.4657034,-0.6299409,0.8224366,0.5419557,-0.2734118,0.9326148,0.7082511,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,377.9791,-0.3873621,1.703216,0.4671245,-0.6173063,0.8695705,0.5868822,-0.2896228,0.9920908,0.7252775,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,378.1143,-0.3873934,1.699054,0.4666278,-0.5956319,0.9581133,0.6466119,-0.319699,1.07316,0.7500812,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,378.231,-0.3906459,1.692273,0.4627935,-0.5922472,1.041548,0.6989474,-0.3715978,1.139074,0.769143,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,378.3443,-0.3941186,1.690631,0.4580981,-0.6036998,1.129117,0.7273345,-0.4199259,1.201917,0.7913663,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,378.4535,-0.394709,1.69031,0.4547038,-0.6466075,1.21121,0.7533741,-0.4932818,1.264411,0.8216817,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,378.5661,-0.3941801,1.691869,0.4550129,-0.6972748,1.279836,0.795246,-0.5730312,1.291336,0.8424118,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,378.6894,-0.3927388,1.692958,0.4609479,-0.7570281,1.315472,0.8044229,-0.6526858,1.252876,0.854212,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,378.7998,-0.3926679,1.694372,0.4693595,-0.8068987,1.312839,0.8163306,-0.7264298,1.204254,0.8590692,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,378.9132,-0.3946742,1.694218,0.479104,-0.8391123,1.289604,0.834591,-0.8057902,1.186314,0.8579797,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,379.0544,-0.3972279,1.694763,0.4852656,-0.8726344,1.254241,0.8431274,-0.8683459,1.183226,0.8654559,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,379.1684,-0.3999934,1.694492,0.4950983,-0.8806304,1.234271,0.8495562,-0.8770484,1.165896,0.8697647,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,379.2467,-0.399284,1.695684,0.4983871,-0.8720481,1.190436,0.8514208,-0.8604266,1.142545,0.878832,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,buzzer,none,pressed
Leo,14,379.2802,-0.3988675,1.696155,0.4989918,-0.8677145,1.175015,0.8505151,-0.8567629,1.133545,0.8803033,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,379.3954,-0.3967021,1.698053,0.5024842,-0.8672853,1.091903,0.8721455,-0.8326827,1.067824,0.8885791,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,379.516,-0.395023,1.69944,0.5060543,-0.8406967,1.054388,0.8728681,-0.8091344,1.027915,0.8907417,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,379.6354,-0.3932812,1.70012,0.5057544,-0.8076293,1.046206,0.8530869,-0.7747191,1.02206,0.8737643,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,379.7506,-0.3908281,1.700897,0.5043386,-0.7739056,1.060908,0.8346628,-0.74165,1.0369,0.8546083,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,379.8651,-0.3895002,1.702762,0.5030518,-0.7465903,1.073546,0.8209987,-0.7132455,1.0507,0.8395936,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,379.9844,-0.3894038,1.703923,0.5004579,-0.7262777,1.071552,0.8080631,-0.6891835,1.0532,0.8255156,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,380.1446,-0.3891507,1.706821,0.498539,-0.7111517,1.072662,0.7921973,-0.6723297,1.056354,0.8085517,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,380.2635,-0.3949062,1.723907,0.4972363,-0.7158693,1.075532,0.7781463,-0.6762298,1.058615,0.793887,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,380.3794,-0.4004858,1.746041,0.491076,-0.7288734,1.07859,0.7677428,-0.6883842,1.05989,0.7814243,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,380.4979,-0.4089113,1.773414,0.4792181,-0.7448627,1.080832,0.7576059,-0.7030183,1.061277,0.7690911,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,380.6144,-0.4163949,1.804793,0.456827,-0.7577159,1.080027,0.749272,-0.7155149,1.060912,0.7588346,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,380.7222,-0.4273684,1.827535,0.4290311,-0.7650671,1.07913,0.7412714,-0.7228233,1.059693,0.7500874,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,380.8449,-0.4391319,1.850889,0.3980823,-0.7684572,1.079301,0.7305177,-0.7260243,1.06009,0.7392936,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,380.9563,-0.4548127,1.869374,0.3671417,-0.7689772,1.080784,0.721653,-0.7262321,1.062298,0.7300304,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,381.0767,-0.4657284,1.878192,0.3464477,-0.7698594,1.080545,0.7113034,-0.7268063,1.063191,0.7200071,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,381.1919,-0.4964402,1.878396,0.3041545,-0.776487,1.079896,0.6995932,-0.7329161,1.063143,0.7074057,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,381.3045,-0.5180917,1.866137,0.2706991,-0.7886922,1.075771,0.6792544,-0.7444084,1.059835,0.6865715,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,381.4257,-0.5421655,1.850212,0.2299143,-0.8076137,1.072085,0.6434615,-0.7627037,1.057887,0.6520183,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,381.5489,-0.5559753,1.829922,0.1996114,-0.8309947,1.071367,0.5956086,-0.7870024,1.058122,0.6071056,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,381.6602,-0.5643048,1.825662,0.1694524,-0.854556,1.078143,0.5600883,-0.811672,1.063091,0.5735046,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,381.7722,-0.561218,1.81711,0.1484377,-0.874427,1.085552,0.5408127,-0.8335298,1.069138,0.5555488,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,381.8951,-0.5445731,1.802564,0.1418037,-0.8855101,1.086991,0.5286161,-0.8442659,1.06966,0.5440533,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,382.018,-0.539462,1.774989,0.1457346,-0.8769298,1.079908,0.5149597,-0.8356207,1.063436,0.5327042,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,382.1777,-0.5468506,1.731471,0.1522602,-0.8485482,1.067228,0.4914685,-0.806658,1.052736,0.5108426,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,382.297,-0.5584031,1.638104,0.1593528,-0.8232478,1.069926,0.4759012,-0.7831945,1.057148,0.4933101,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,382.4111,-0.5704615,1.580374,0.1674157,-0.804631,1.073232,0.4660245,-0.7654085,1.061519,0.4836558,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,382.5364,-0.575837,1.514605,0.1883416,-0.7884102,1.070845,0.4548975,-0.7495728,1.061021,0.4734166,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,382.6485,-0.579844,1.458853,0.2076827,-0.7705919,1.068324,0.4440202,-0.7350476,1.059568,0.4656736,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,382.7565,-0.6004665,1.409083,0.2303565,-0.7586306,1.060423,0.4347812,-0.7274593,1.053075,0.4603447,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,382.8672,-0.6361904,1.368704,0.2513036,-0.7560826,1.039885,0.4309911,-0.7276298,1.033631,0.4571823,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,382.9787,-0.6723031,1.33257,0.2642007,-0.7630742,0.9837881,0.4320213,-0.7271319,0.9789541,0.4615227,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,383.1182,-0.6988918,1.308495,0.268225,-0.7717508,0.9236988,0.4472942,-0.7371544,0.9207953,0.4807444,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,383.2344,-0.7419524,1.26148,0.2533361,-0.7730387,0.9182785,0.4568616,-0.7352471,0.9137606,0.4865246,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,383.3483,-0.7502786,1.234365,0.2466021,-0.7624526,0.9244966,0.4538611,-0.7207835,0.9172192,0.4835445,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,383.4576,-0.7492934,1.218723,0.2375656,-0.7439778,0.9339671,0.4428442,-0.7017334,0.9302813,0.476324,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,383.5702,-0.7475835,1.212212,0.2309105,-0.7279155,0.9457808,0.4364368,-0.6906547,0.9363244,0.4715061,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,383.683,-0.7467672,1.20563,0.2293195,-0.7260716,0.9336412,0.4370321,-0.6868414,0.9247824,0.4706789,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,383.7937,-0.7527782,1.198488,0.2351835,-0.7283023,0.9107533,0.4537019,-0.6860313,0.9013737,0.4797221,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,383.9056,-0.7648961,1.18615,0.2499602,-0.7235432,0.8962356,0.4541948,-0.6801982,0.8884789,0.4856027,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,384.0176,-0.7746751,1.167125,0.2649689,-0.7137516,0.8889899,0.4531022,-0.6690834,0.8784406,0.483273,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,384.184,-0.7760305,1.145858,0.2745605,-0.7009304,0.8830113,0.4409056,-0.6519231,0.8731898,0.468307,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,384.2964,-0.7931575,1.08306,0.2732817,-0.689088,0.8635973,0.4342382,-0.6488706,0.8538033,0.4606091,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,384.4081,-0.8104794,1.034494,0.2609274,-0.6958985,0.8448626,0.4579155,-0.6560617,0.831727,0.47894,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,384.519,-0.8335466,0.9943811,0.2454611,-0.7134296,0.8111742,0.4974624,-0.6745344,0.7899886,0.5062039,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,384.6342,-0.8530988,0.9740018,0.2432231,-0.7398176,0.7751596,0.5514053,-0.7000845,0.7553005,0.5590433,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,384.757,-0.8655546,0.968194,0.2602767,-0.7707263,0.7458394,0.6028036,-0.7321956,0.7231174,0.6076474,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,384.8772,-0.8673849,0.9629664,0.2689824,-0.790194,0.7343248,0.6274816,-0.7542444,0.7092645,0.6324323,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,384.9885,-0.8628941,0.9595474,0.2700059,-0.7866803,0.7391659,0.6198412,-0.7541366,0.7119089,0.625321,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,385.1225,-0.8595026,0.9579166,0.2643803,-0.7604464,0.7592605,0.582822,-0.7287449,0.7374141,0.5978312,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,385.2338,-0.8596256,0.9637358,0.243816,-0.7198112,0.7873045,0.5297248,-0.6884474,0.7646363,0.539215,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,385.347,-0.859162,0.9640422,0.221881,-0.6785411,0.8102176,0.4655176,-0.6452256,0.7853721,0.4688673,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,385.4602,-0.854372,0.9482266,0.197543,-0.6370589,0.8352251,0.3997511,-0.6026841,0.8152406,0.4045359,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,385.5932,-0.8336132,0.9069986,0.1740152,-0.5865734,0.8675827,0.3398697,-0.5453289,0.8469951,0.3436344,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,385.7161,-0.8017983,0.9041581,0.1561236,-0.5199702,0.9116415,0.3025646,-0.4766702,0.8916943,0.3016883,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,385.849,-0.7427717,0.9152484,0.1307904,-0.4390747,0.9634321,0.2648969,-0.3954417,0.9460834,0.2543578,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,385.9854,-0.6814704,0.895434,0.116468,-0.3471521,1.038436,0.230334,-0.3051744,1.020415,0.2035347,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,386.1164,-0.6151783,0.8839459,0.1130702,-0.2462236,1.135673,0.1978695,-0.2057744,1.117832,0.1475095,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,386.2391,-0.5824911,0.8882586,0.1128354,-0.1557165,1.231056,0.157135,-0.1269614,1.218798,0.08472109,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,386.3517,-0.5528655,0.8957471,0.1186779,-0.08884758,1.320761,0.1086217,-0.05990583,1.312806,0.04881084,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,386.4639,-0.5330952,0.8923699,0.1298611,-0.04364765,1.395433,0.03414905,-0.01297289,1.385475,-0.01243889,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,386.5755,-0.5146063,0.8788218,0.1294137,-0.006608009,1.449113,-0.05096543,0.02168846,1.434683,-0.1006795,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,386.698,0.4136501,1.606076,1.519727,0.03761762,1.473401,-0.1401216,0.06535655,1.457167,-0.182175,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,386.8135,-0.1925419,1.129899,0.5564828,0.06938517,1.467344,-0.2025796,0.09421474,1.444824,-0.2383,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,386.9323,-0.1973746,1.105952,0.5122066,0.08734822,1.443512,-0.2435554,0.1052095,1.418973,-0.2771128,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,387.0552,-0.5768374,0.8399681,0.06971729,0.09261262,1.415622,-0.2718397,0.1052907,1.388738,-0.3125764,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,387.1902,-0.6698403,0.7401742,-0.1140199,0.1093906,1.396334,-0.2889789,0.1270398,1.353467,-0.3263103,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,387.3127,-0.8234402,0.5454996,-0.4533798,0.1349729,1.383443,-0.285962,0.1185746,1.332146,-0.4208049,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,387.4261,-0.9017792,0.4247527,-0.6359894,0.1534116,1.360575,-0.2932767,0.1355589,1.332874,-0.4152473,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,387.5475,-0.9975438,0.3018025,-0.8572557,0.1611975,1.35136,-0.3093549,0.1399845,1.326308,-0.4383944,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,387.6599,-1.040624,0.2490929,-0.9582815,0.1697978,1.338853,-0.3162276,0.1640757,1.318716,-0.4252115,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,387.7712,-1.090661,0.2087452,-1.041492,0.1805483,1.32045,-0.3154994,0.1897587,1.317771,-0.3525904,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,387.8944,-1.074103,0.260026,-0.9626241,0.1817493,1.302285,-0.3071116,0.1931097,1.318954,-0.3196672,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,388.0163,-0.9868782,0.386045,-0.7471769,0.184565,1.296618,-0.3037094,0.1934176,1.322124,-0.3300852,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,388.1304,-0.9229777,0.4772651,-0.5893421,0.1817664,1.289433,-0.3015419,0.2047144,1.304122,-0.3364571,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
Leo,14,388.2522,-0.7539331,0.7340326,-0.1676325,0.1887398,1.286414,-0.3002602,0.2063294,1.302975,-0.3113428,0.01014841,14,14CylinderHard,0.1,0.15,0.1,30.33549,350.6931,319.7844,30.00001,356,322,,,
